m/z	retention_time	p_value	t_score
205.0572	397.684	0.23539486886475702	1.465643479209023
161.0336	398.715	0.04300100875013287	3.066506304800814
134.0215	400.5	0.011904766168428114	4.1617361883834905
166.0266	401.0	0.2608013249790938	-1.2427498456970656
151.0633	405.9	0.0689750177984948	-2.2356487499392013
164.0473	407.0	0.3880951226211	0.9755388318424804
187.0481	407.9	0.6298873685786115	0.510539264710273
187.0464	411.959	0.21971369877524738	1.4614640655980116
584.2635	416.3	0.8752447535795027	-0.17033229496054866
88.0524	418.3	0.011064859789792032	-4.299626450327899
176.0321	422.6	0.1826109999124931	-1.6392576524777631
146.069	440.554	0.0007074887136919224	-7.01537558769821
116.0473	440.7	0.03247416900411105	3.5887930784219555
165.0431	442.268	0.02309168298190458	3.032042380551464
162.0528	442.3	0.7045012161870434	0.4098521225980862
206.0427	442.8	0.0009581510377263781	-7.034392709576087
279.0742	444.605	0.1796282717147602	1.7363812188616272
155.0695	444.8	0.33072366215675386	1.0755408293307729
118.0266	454.2	0.0011370269877141264	5.92906723517746
264.1031	458.1	0.7044941557054094	-0.3987193037279466
122.0368	464.2	0.012821256152311092	-3.5629561672984336
150.0681	473.6	0.713601055259985	0.3848992855044197
209.0244	476.4	0.5330003715709333	-0.6624399885522627
114.0681	480.7	0.087516409276087	-2.243953874523782
130.063	482.5	0.01821110807171565	4.185388058541844
144.0423	483.6	0.16184213569359882	1.7290859577536521
138.0317	484.0	0.7077960389444922	-0.4092141930044947
116.011	484.9	0.008637071065432078	4.292192561283615
144.0423	489.2	0.0730941375519353	2.2100887600755126
114.0681	489.9	0.009385803905360875	-3.8162747311666214
328.225	490.9	0.9800606467300395	-0.02689474494406127
251.078	490.933	0.3456647403169547	-1.0249780830746782
136.0524	499.3	0.3366420353275526	-1.1331743186279315
481.2312	499.3	0.8194238288239419	0.23956013475733234
186.1256	507.9	0.10239563304228239	-1.9312137564590264
186.1256	510.0	0.08308516796470743	-2.2829725591667214
222.0528	511.4	0.06960194985364108	-2.4499838450877873
210.1256	512.5	0.024696990937909426	4.194872596269896
160.0736	512.6	0.006673188770674655	-4.1815119428407215
172.0735	523.556	0.09796421851853017	-2.0955561389292092
332.1624	531.0	0.14978707681816403	1.7364243827595442
362.1729	531.9	0.16390031976331992	1.8123393768198142
323.2098	531.987	0.01019725969527605	5.780398932681291
200.0321	532.8	0.020925526209635045	3.8334708741647043
336.2301	533.8	0.35721478551716673	1.0506886288129176
226.0477	533.9	0.07513301427539802	2.2969226502096367
264.1362	535.2	0.19310367909084053	-1.4790981365206333
163.0633	537.9	0.21013462333261898	-1.4877286354727284
216.1725	538.8	0.00776174133745906	-5.648453164553805
174.0892	539.2	0.6935907992231964	0.4301739180361702
144.0423	549.8	0.32309027469802365	1.1445749941902028
212.1412	553.1	0.0019422189709888023	-8.277703329405483
165.079	569.8	0.04298882874963176	3.306881418795077
137.0477	577.0	0.47235441263812883	-0.7722586576445614
334.2144	580.5	0.02797917298206462	3.7107218116299725
258.1831	580.6	0.20894068457451714	1.4317409030681902
490.2203	582.5	0.19748098711438009	1.6240077025169128
166.0994	582.9	0.2554560787652296	-1.3226704732284722
332.1624	583.1	0.879250500879327	0.16010154250870468
294.2195	589.7	0.15936486599961094	-1.8127455727784612
144.115	590.6	0.7727455316518481	-0.3063847281706563
367.2181	590.7	0.8059891619345373	-0.25865222779309843
334.2144	590.9	0.05417341450238119	-2.541947650486777
178.0985	593.897	0.001657898953151943	-9.854908694503274
330.1467	594.9	0.005854507711910989	4.407974273341029
294.2195	602.5	0.06356470138268473	-2.852714057466615
334.2144	603.0	0.055483985538926	-2.699469238539862
313.2611	603.399	0.3266470923273867	-1.0753653002915329
312.2301	604.0	0.021296931642386885	-3.0976088571472102
144.115	605.1	0.04785262202078741	-2.6388398586577217
316.1675	605.1	0.031046175027283317	-2.823275459066463
336.2301	607.5	0.01759135746809203	4.375033731276201
218.0977	608.3	0.9649720161457864	0.04665281546534643
332.1988	610.4	0.014644020565727212	-3.5866179259508626
310.2144	610.5	0.011124678431297098	-3.895673766346739
296.2351	611.1	0.22825691632549128	-1.4787964937953784
336.2301	616.0	0.020395710903135494	4.284623929518874
296.2351	617.3	0.37983480481695586	1.0177641472610408
250.1569	626.4	0.012111409943277904	-3.6754574387644334
310.2144	627.5	0.06741263358124752	-2.697303453484453
312.2301	634.1	0.36125336348620674	0.9955435510908637
334.2144	634.2	0.416190843356443	-0.8780319717061952
292.2038	638.5	0.014516123021731256	4.790873487536172
312.2301	641.3	0.02955944894061852	3.0295423047151626
338.2457	645.6	0.00563799063300334	5.023018551420649
316.2614	647.9	0.009340253751194216	5.601208576201999
172.1463	655.0	0.10392238829492886	-2.309844211044348
292.2038	660.4	0.0003449757208360445	-7.2791774450581626
272.2351	663.8	0.017666257333717808	-3.282473351479088
172.1463	668.0	0.0033294173610370612	-4.703861697632571
332.1988	669.9	0.017749912878026245	-4.5606196228921245
318.2195	672.1	0.0035562742169634285	-5.491601500766368
278.2246	672.2	0.0025083655470628323	-5.829860553459721
270.2195	680.0	0.016954948393411582	-3.3033673915945685
294.2195	686.0	0.002772296816663325	-5.215339807749101
316.2038	691.7	0.02168014431283614	-3.1446224403511778
298.2508	699.2	0.9092898352097768	0.12325454065587249
320.2351	703.2	0.597873959333451	-0.5573354352320355
296.2351	705.7	0.021673742380384647	-3.0928817816857985
292.2038	712.8	0.9090290114909984	-0.12093899350788243
318.2195	716.2	0.013704184879728395	-3.58302505104444
292.2038	726.8	0.04332982067892078	-2.7580931748797664
200.1776	727.5	0.008068083582829136	-4.054200869571851
250.1569	728.3	0.033938619784890614	-2.747862358610205
320.2351	729.0	0.06508714073322765	-2.338900204156521
276.2089	738.7	0.009369968313321507	-4.0769836859899256
292.2038	740.1	0.9892989698572385	0.014400766509837317
341.2927	752.153	0.06903630058493422	-2.5897505593322374
327.2764	757.984	0.8477510508602909	0.2011750754822101
320.2351	760.4	0.5077516293603654	-0.7064268429311297
278.2246	760.5	0.005416587890750025	-4.3516626299880645
302.2246	783.3	0.2582223532576204	-1.2491362623275932
254.2246	784.1	0.1165342979387102	-1.8970586614103215
302.2246	787.6	0.006491167267084839	-6.600749516322078
280.2402	791.6	0.8212741554346054	-0.2375093483204853
264.2089	795.1	0.00842020495855892	-3.866967885265958
280.2402	796.2	0.5342188553272235	-0.6665511071865958
304.2402	819.4	0.0015974668112405006	-6.197640487479976
306.2559	861.7	0.003187666587751959	-5.149282848498505
256.2402	866.2	0.013392396840403296	-3.4652674143105564
356.329	920.1	0.5460739928187696	-0.6458811704622021
284.2715	952.3	0.25233082437051485	-1.2821255675741479
