m/z	retention_time	p_value	t_score
166.0266	390.9	0.0006307385577949601	-10.97458384100145
86.0368	391.1	0.0057616682307511345	-4.902414120803386
205.0572	397.684	0.272179511581806	-1.2834591901084726
161.0336	398.715	0.015830977377545127	4.358832090958159
134.0215	400.5	0.5337921286990844	-0.6861233896695905
166.0266	401.0	0.0026099058377876097	-4.987794212504231
151.0633	405.9	0.020342909975402296	-4.267734934889871
164.0473	407.0	0.8610088466698308	0.1878253568895324
187.0481	407.9	0.004772806181406463	-6.563806909371642
187.0464	411.959	0.011633444440516196	-5.043350279015831
584.2635	416.3	0.3717815941671696	-0.9653340856588529
88.0524	418.3	0.006629953860442356	-5.9341314816070305
176.0321	422.6	0.2044372138991859	-1.5677654148432543
146.069	440.554	0.0017772455410197193	-7.516841375177527
116.0473	440.7	0.00680503948459764	6.063369609300903
165.0431	442.268	0.010552738219649761	4.427348963732752
162.0528	442.3	0.24628156870319817	-1.2872649688275108
206.0427	442.8	0.20046119881829297	-1.6013414821704604
279.0742	444.605	0.053811396811072325	3.086319822536284
155.0695	444.8	0.009603653975670838	4.02627800916874
118.0266	454.2	0.0010776859139327776	7.005858289717086
264.1031	458.1	0.3887040129627325	-0.9356919605306702
122.0368	464.2	0.0013982274628989973	-5.686127973486958
150.0681	473.6	0.0002311027597034965	-8.469883778308688
209.0244	476.4	0.004040373462730674	-4.5249578538259385
114.0681	480.7	0.03804024033310386	-3.3576653044575955
130.063	482.5	0.20958204236122793	1.5509397910142684
144.0423	483.6	0.623841417257792	-0.5174562483513004
138.0317	484.0	0.11092546797535018	-1.8965487977164812
116.011	484.9	0.00826883215473133	5.135368376694016
144.0423	489.2	0.07095761976606145	-2.2487466631364663
114.0681	489.9	0.0022688248419318728	-8.06671353533866
328.225	490.9	0.9492019542780941	0.06835003807616967
251.078	490.933	0.6011477676394149	-0.5623327815221231
136.0524	499.3	0.05158930211966611	-2.8521844555546396
481.2312	499.3	0.000835052242203562	-7.299608481645771
186.1256	507.9	0.014126870506132313	-4.709037015306217
186.1256	510.0	0.008998215856839421	-4.058048983286997
222.0528	511.4	0.034488506524812605	-3.1118789595897582
210.1256	512.5	0.023797704526907822	4.211562062161153
160.0736	512.6	0.0030187856183729422	-7.333428880736906
172.0735	523.556	5.805418790319476e-05	-13.645100858716015
332.1624	531.0	0.12919588174330118	-1.8751628879368325
362.1729	531.9	0.49893631218301276	0.7654958229153297
323.2098	531.987	0.012329888018327954	5.2482536748308135
200.0321	532.8	0.17750496149890402	-1.7060155305519893
336.2301	533.8	0.02232849830178461	-3.1819878551398504
226.0477	533.9	7.530878437161496e-05	17.10883437015715
264.1362	535.2	0.002897243111056537	-5.609737459725218
163.0633	537.9	0.014028303471422482	-4.7210179088594595
216.1725	538.8	0.0036160708335693926	-7.7243490107185035
174.0892	539.2	0.00011419872826077516	-9.770966930170015
144.0423	549.8	0.004246542327703293	-7.421423429752453
212.1412	553.1	0.002387117527331366	-5.529718517926698
165.079	569.8	0.3611948854283222	1.0557185244511478
137.0477	577.0	0.5798770635925787	-0.5853062542924217
334.2144	580.5	0.8326234399831839	0.22288205256204802
258.1831	580.6	0.5506648223544572	-0.6360204176200008
490.2203	582.5	0.06415950213412941	-2.4390612495593142
166.0994	582.9	0.13866536109867783	-1.9930786998257088
332.1624	583.1	0.011219669422370508	-5.0245827694361545
294.2195	589.7	0.6922561583936363	-0.41550088405494695
144.115	590.6	0.0141245962162625	-3.490575555065624
367.2181	590.7	0.013894284236598707	-4.391076897074211
334.2144	590.9	0.41348646679666967	-0.9014062860487394
178.0985	593.897	0.00020815459449166315	-7.9794103770857845
330.1467	594.9	0.00796764296453097	-4.185190482005808
294.2195	602.5	0.7669659316814589	0.3103723207082387
334.2144	603.0	0.9898611691582867	-0.01372152418196066
313.2611	603.399	0.0804652698429943	-2.2268040767400326
312.2301	604.0	0.03764344202974655	-2.6757212650954734
144.115	605.1	0.0011197861118307706	-5.954254356560748
316.1675	605.1	0.0013940785553758488	-5.777155898298784
336.2301	607.5	0.9417916199296619	-0.07650846769095952
218.0977	608.3	0.4217694879453352	0.9135269112113106
332.1988	610.4	0.9732745719849143	0.034977242095076175
310.2144	610.5	0.9091338015220009	-0.11909205652263694
296.2351	611.1	0.005018490407226492	-4.317276880892473
336.2301	616.0	0.45565835273364363	0.7987754982273017
296.2351	617.3	0.4157417354621873	0.8751047944656737
250.1569	626.4	0.003539984971776634	-5.533508466151496
310.2144	627.5	0.8117771695233715	0.24968870817469743
312.2301	634.1	0.4471830689044586	0.8390939698117087
334.2144	634.2	0.4344327555094896	0.8638110161179097
292.2038	638.5	0.5854169819532706	0.5862342230807865
312.2301	641.3	0.23194960895599445	1.4923001043353867
338.2457	645.6	0.001910733402188644	-5.618866560875541
316.2614	647.9	0.05566525490537729	-2.3834376847914673
172.1463	655.0	0.005076185939423433	-4.342573827962055
292.2038	660.4	0.001623698373622436	-10.304700987863502
272.2351	663.8	0.00497324383771518	-4.62853237525812
172.1463	668.0	0.002011525394925196	-5.212926200470542
332.1988	669.9	0.03012318166606074	-3.5015139615000224
318.2195	672.1	0.0005163869215129407	-11.020925259974417
278.2246	672.2	0.0005498434403564452	-10.882236835683264
270.2195	680.0	0.001966795808515044	-5.671756537899725
294.2195	686.0	0.002143329062536311	-7.829494980290072
316.2038	691.7	2.283094303466179e-05	-14.403229875278935
298.2508	699.2	0.007078448736503772	-5.0068839213681695
320.2351	703.2	0.006685333015895539	-4.561936205008405
296.2351	705.7	0.05406069292550254	-2.734086702679026
292.2038	712.8	0.0018261117663399438	-5.377385549186731
318.2195	716.2	0.000693622587437763	-6.433891523452837
292.2038	726.8	0.0009260253079523163	-6.62626568671037
200.1776	727.5	0.002937129537097201	-5.175707938771462
250.1569	728.3	8.267516564377702e-05	-9.561167617185035
320.2351	729.0	0.0011138302917337512	-6.663849022887925
276.2089	738.7	0.0003159007234577846	-11.499436647858255
292.2038	740.1	0.0013058385613799219	-7.088455733943552
341.2927	752.153	0.009065912110751315	-4.867983794446601
327.2764	757.984	0.862345812053127	-0.1821958646139474
320.2351	760.4	0.0048932183321415005	-4.36180350638104
278.2246	760.5	0.0010084059654809374	-6.9700751621944175
302.2246	783.3	0.022828244944626343	-3.2582573193158697
254.2246	784.1	0.007102073747972995	-5.670947971156002
302.2246	787.6	0.05578719247254896	-2.6326374952351577
280.2402	791.6	0.011024770733352902	-4.042169532149366
264.2089	795.1	0.001069269777420904	-6.14906402877044
280.2402	796.2	0.0013276679879905223	-5.956060780827089
304.2402	819.4	2.9637607214352324e-05	-11.401416041298305
306.2559	861.7	8.697325385476526e-05	-11.160947491049571
256.2402	866.2	0.2098238356068104	-1.5426423436214591
356.329	920.1	0.2530549458181725	1.3047675425860614
284.2715	952.3	0.014417269352359213	-3.770581486500662
