m/z	retention_time	p_value	t_score
138.0681	531.5	0.482251129460909	-0.7915932797065234
138.0681	531.5	0.4703038766051367	-0.8811075184357826
138.0681	531.5	0.4703038766051367	-0.8811075184357826
138.0681	559.0	0.34424358089952733	-1.197099757048007
138.0681	559.0	0.4537257460332575	-0.9220039159432777
138.0681	559.0	0.4537257460332575	-0.9220039159432777
136.0524	538.2	0.0008551339388970691	9.147067539289786
136.0524	538.2	0.06353697159455658	-3.2682670933021734
136.0524	502.6	0.3357332626611046	1.2527518296482725
136.0524	502.6	0.5748449081637829	-0.6508601554029647
184.0372	538.6	0.010617504332872101	-5.469230715231941
580.1792	546.4	0.17475927318206153	1.789291823689777
164.0473	562.0	0.06335562998045521	2.6343833496415354
164.0473	562.0	0.5301617062673193	0.6899293212909552
164.0473	447.9	0.05856728495189385	3.6880454262536095
164.0473	447.9	0.07362144175743282	2.9800792447652045
181.0739	562.3	0.9641919670325173	0.04971825823391106
181.0739	562.3	0.9466607422440958	0.07250664291117828
181.0739	562.3	0.803147779285791	-0.2828227965849336
181.0739	212.6	0.9389118684504671	0.0856847459726381
181.0739	212.6	0.9246286575271193	0.1065036552829672
181.0739	212.6	0.12101276594505764	-2.1283810912858905
418.1264	573.1	0.08503710068821153	2.731781466223702
418.1264	573.1	0.19649298148985916	1.8486346670057088
152.0837	621.3	0.13651939588061215	-2.138927482187677
152.0837	621.3	0.34325200632486147	-1.2067370112042766
145.1579	644.8	0.080438033832314	-2.826046998291591
61.0164	212.6	0.08130767350691759	-2.465901612823657
73.0164	212.6	0.7394056923320615	0.36189028350593433
74.0004	212.6	0.06651034394662231	-2.754587920123274
187.0481	212.6	0.0725041013790044	-3.504906642866978
187.0481	212.6	0.034936149513723494	-5.201301048262415
187.0481	411.4	0.9726228165524814	0.03653046514029637
187.0481	411.4	0.276803212585356	-1.2600996587446684
191.0794	212.6	0.49990749258524364	-0.7412031995320433
306.144	213.5	0.5547972338878909	-0.6709626381814872
192.027	214.8	0.015599078339109087	-7.460168167026295
192.027	214.8	0.005587342285607779	-10.598120417974839
192.027	214.8	0.18706794266666305	-1.965781393057892
192.027	214.8	0.1893249377039067	-1.9507919151872948
192.027	232.2	0.02395280945225179	-3.5516667844051493
192.027	232.2	0.052539129936561894	-3.115356037354899
192.027	232.2	0.4935690028810563	-0.7789422538293792
192.027	232.2	0.4697983831633737	-0.8306079515372448
235.0481	216.2	0.9338271473399098	-0.091929881844868
195.0532	216.6	0.5488351799132639	-0.6995220938927336
195.0532	216.6	0.3350138534939404	1.2370371404084395
195.0532	216.6	0.21099807563458928	-1.5735443456349278
195.0532	229.6	0.3185017945244839	-1.219455846708376
195.0532	229.6	0.5907097763352773	-0.6317965162987257
195.0532	229.6	0.08576081186434076	-2.281797435528453
106.0266	217.3	0.02696454601787444	-3.810270492211082
239.0794	219.7	0.6954106544083181	-0.421556940764376
89.0113	221.1	0.2546478246005189	-1.4624675957985511
76.016	227.4	0.05199903485458076	-3.9610836467122152
175.0593	228.2	0.04958436408915723	-2.9742473009294925
206.0427	229.4	0.046821905336534325	-3.4282753879525423
206.0427	229.4	0.8350444982902911	-0.22282035586781546
206.0427	229.4	0.3780531343173277	-1.0314749713682163
206.0427	229.4	0.04511654696985418	-3.149625184351609
206.0427	229.4	0.03234818909084604	-3.233434772333381
206.0427	244.0	0.03811542243804696	-3.366399687168367
206.0427	244.0	0.7654721784908174	0.3239855323810752
206.0427	244.0	0.5494508182119375	-0.6852300394630148
206.0427	244.0	0.04326719227048261	-2.972399072988627
206.0427	244.0	0.04741703007951691	-2.9953761159726158
206.0427	270.3	0.0429388660022953	-3.2712134381363587
206.0427	270.3	0.7792846257619747	0.3033976349579369
206.0427	270.3	0.5446756034897872	-0.6920234050675852
206.0427	270.3	0.04722940376325141	-2.9074308161685583
206.0427	270.3	0.047086436745497284	-2.965372429066765
206.0427	274.9	0.024148697941163286	-3.8618023707086246
206.0427	274.9	0.8899480141229494	0.14989506680373785
206.0427	274.9	0.484466486228553	-0.8164684683879162
206.0427	274.9	0.028488529348438395	-3.382820334471249
206.0427	274.9	0.04010527490883281	-3.2582491983423565
174.0164	230.0	0.35945351066344783	-1.1496850679958044
174.0164	230.0	0.35945351066344783	-1.1496850679958044
174.0164	240.8	0.4996767786647495	-0.8027766459161612
174.0164	240.8	0.4996767786647495	-0.8027766459161612
253.0223	230.9	0.056500044627159386	-3.0365792927369255
166.0477	232.9	0.5023735921450714	-0.7373039838058214
175.0481	233.4	0.023471618275267947	3.5654347267752438
175.0481	416.9	0.08941970928832758	2.4469318587392506
134.0215	235.0	0.9088456593605649	0.12501660356263505
134.0215	235.0	0.9274823866164976	-0.100191187854309
130.0266	242.9	0.3120897770279063	-1.1600703290160723
130.0266	242.9	0.23203632165744548	1.532148268295362
130.0266	242.9	0.3150911670339032	1.2313804421944956
130.0266	242.9	0.15130420368812328	2.0086623451277394
130.0266	242.9	0.8220682034778557	0.25463298943781115
130.0266	275.6	0.24677634822935313	-1.3901688687478655
130.0266	275.6	0.1892441719195024	1.674561311973616
130.0266	275.6	0.2798141572167133	1.3097847618966487
130.0266	275.6	0.10908651642083711	2.266305501794231
130.0266	275.6	0.9247437708783617	0.10605297595168442
130.0266	315.2	0.709837808365378	-0.4059992641648688
130.0266	315.2	0.3249451041561542	1.2605930755442005
130.0266	315.2	0.3791689279704531	1.0959854250369825
130.0266	315.2	0.260570925753652	1.5115363057558382
130.0266	315.2	0.6259847454449677	0.569508825092116
130.0266	319.6	0.18341800205814915	-1.7018000458294171
130.0266	319.6	0.22193660819856945	1.4869844622991963
130.0266	319.6	0.35403849576351093	1.0713534599306522
130.0266	319.6	0.1109067613600747	2.164162673011035
130.0266	319.6	0.7479044946269484	-0.3646972819458201
130.0266	471.9	0.09810358963757622	-2.5146738506038733
130.0266	471.9	0.6976498245220506	0.41793568389623975
130.0266	471.9	0.9238456245830895	-0.10185619698208975
130.0266	471.9	0.2889303625251776	1.2272844002063956
130.0266	471.9	0.1297294554270144	-2.311582290699925
104.011	244.0	0.27899044486893765	-1.4663161214454443
104.011	244.0	0.07333226676108041	-3.450430136485553
104.011	262.8	0.2926829785286481	-1.414148802551978
104.011	262.8	0.07651096853866693	-3.3978762438478953
104.011	284.2	0.6266120212555636	-0.5609431907219621
104.011	284.2	0.1253382274939994	-2.3864772861413375
145.0375	244.6	0.23753860666416532	1.5353197042240154
145.0375	244.6	0.5486477827658303	-0.6543497778430022
145.0375	256.2	0.12958241955354205	2.320181556640771
145.0375	256.2	0.699816315567996	0.41664661793042956
198.0528	245.9	0.37678425483554295	1.0430177932432667
198.0528	245.9	0.8408348146060776	0.21871078296585098
198.0528	276.9	0.5777493876834177	0.6063930005283353
198.0528	276.9	0.9202187547239911	-0.10665739320029276
198.0528	335.0	0.3389412599898601	1.1251135879779923
198.0528	335.0	0.7571385365172411	0.3357739371640218
90.0317	246.1	0.46338585741543	-0.8130703151808361
90.0317	246.1	0.5349301549622196	-0.6876703780641547
90.0317	252.1	0.49443236938323776	-0.7529601473068203
90.0317	252.1	0.562802088038057	-0.6376466657758071
113.0477	247.0	0.1111471169410724	2.083976130554444
139.0269	249.0	0.08209132681680531	-2.311018704656096
157.0375	250.0	0.5220980766996395	-0.7616010164432551
163.0845	254.5	0.010800454249560403	4.5073560666659915
172.0372	258.1	0.007972408162310601	-9.501972396526712
172.0372	410.0	0.18735610694147953	-1.5956499014027208
156.0535	259.9	0.21508159637090532	-1.686891406586452
219.0743	260.4	0.21913915185204014	-1.7300308757027918
132.0423	261.9	0.374003643747453	-1.0835661125068619
132.0423	261.9	0.3231872439728334	-1.1687919306387444
132.0423	475.9	0.37910853838380404	1.0041952321043945
132.0423	475.9	0.28177555969910933	1.348793493307279
88.016	265.7	0.24681795948984528	-1.537747841737553
88.016	265.7	0.4483781370642094	-0.8845873420988065
88.016	279.973	0.9552389386695117	-0.0626693661359162
88.016	279.973	0.32299241839977294	1.2314249397207546
88.016	310.2	0.4379455842519515	-0.9555553438400146
88.016	310.2	0.9853216654226172	-0.020634629746396908
134.0579	266.0	0.24998285162342798	1.3452236834718878
160.0372	266.4	0.2152274822528283	-1.7622834285602804
160.0372	290.3	0.1933081530564681	-1.9290544436310264
226.0477	269.0	0.9402330332381783	-0.08190077097717254
226.0477	269.0	0.1617810871017337	-1.829028812042282
104.0473	269.8	0.5147063783159337	-0.771287670888503
104.0473	269.8	0.07791795073722416	-2.4546451793573665
104.0473	269.8	0.5673554179049347	-0.666051994604735
104.0473	283.5	0.5605524720509396	-0.6822692579840725
104.0473	283.5	0.09725237206626369	-2.271187730630714
104.0473	283.5	0.622146755211519	-0.5686401252000378
104.0473	292.9	0.46421912488277023	0.8703123872678437
104.0473	292.9	0.1713356860341735	1.6685696470953932
104.0473	292.9	0.36207478715820524	1.1198094454977763
171.0895	272.1	0.17801820687700953	1.7152581744450575
160.0484	278.9	0.17256678435115513	2.016903062385772
148.0372	280.3	0.2709363939786369	1.4974735716029313
148.0372	285.6	0.31264506089224015	1.3324849098702551
102.0317	283.1	0.7424623735805498	0.3714250321159749
102.0317	283.1	0.40448994771888624	-1.0345834539804946
102.0317	354.4	0.6348734382246355	0.5487170509199247
102.0317	354.4	0.42684736563272135	-0.9695868364214048
159.0532	285.3	0.4480494730138505	0.858309761419758
159.0532	347.9	0.4496888818313084	0.9116166956015934
173.0688	295.8	0.1422937129828139	-1.848892088293443
173.0688	295.8	0.6710436538612709	-0.46328822776357315
378.1274	299.6	0.2662672265132281	1.434458380177124
182.0579	306.8	0.11004168150856485	-2.1802872830257085
182.0579	306.8	0.5170481210845155	-0.7268044976183018
182.0579	306.8	0.9555855997959892	0.05930855043261573
182.0579	306.8	0.9393711058503773	0.08103623233997709
60.0211	311.1	0.0008499249063003594	8.986267650715018
123.032	311.2	0.30680915016574645	-1.2177801991549522
123.032	311.2	0.41725730813008244	-0.9924272153022479
147.0895	311.2	0.9188188009790726	-0.10850955237261452
147.0895	311.2	0.28850419171820213	-1.2836325792234582
118.063	316.9	0.9121179139443232	0.12194809888682956
116.0473	319.1	0.15339251275215585	1.972917322159381
116.0473	319.1	0.1737144416362239	1.6738486631647636
180.0423	320.0	0.15578619471571106	2.066450526287556
180.0423	320.0	0.033956308342674026	4.173459098528783
180.0423	320.0	0.6202128886863224	0.5732885072955194
180.0423	320.0	0.9243982121698292	0.10668149262647339
180.0423	354.6	0.15318812434718415	1.7724738876158805
180.0423	354.6	0.05479377571354789	2.8619610005886598
180.0423	354.6	0.48275187085961113	0.7748897655364809
180.0423	354.6	0.7420549040649924	0.3577604327815782
180.0423	361.2	0.07229089268638661	2.4281295182567715
180.0423	361.2	0.024078986034342453	3.699979000067749
180.0423	361.2	0.28478263268191467	1.2490455631645672
180.0423	361.2	0.5244281226319836	0.7159743633410258
180.0423	380.8	0.054369143471439695	2.748464747412913
180.0423	380.8	0.012251275187460529	4.341376267922389
180.0423	380.8	0.26593759924115074	1.3490789318795606
180.0423	380.8	0.5157958976607848	0.7468257662833307
180.0423	389.5	0.06518554875708281	2.7092307649019407
180.0423	389.5	0.011853662223806108	4.529202059776323
180.0423	389.5	0.3208637670573384	1.2075818458930734
180.0423	389.5	0.5946368052275284	0.6099383185092856
268.0551	320.3	0.769426405175958	-0.31478677888347334
146.0579	322.6	0.5028556380958948	0.7716901521477333
146.0579	322.6	0.5357344153066593	-0.6803991874663163
258.0852	330.9	0.8929834375347355	-0.14331479445516201
314.0638	335.7	0.23460015519711092	-1.6762007304963564
212.0321	342.2	0.6959032450738052	0.4213232089807501
212.0321	342.2	0.30284276219694667	-1.2041049594955164
161.0324	343.1	0.5711794123744746	-0.6512524939949156
145.1103	344.3	0.705888423636932	-0.42013809479940517
588.2948	344.8	0.9657092856013032	0.0483830007074699
73.5253	347.741	0.2874860371796133	-1.3314797736817872
160.0736	351.1	0.5652630782237154	-0.6273515249267705
160.0736	351.1	0.9690634844629392	-0.042494838723196024
160.0736	511.8	0.370822131318389	-1.1216267565772142
160.0736	511.8	0.4438784420990166	-0.8722011153182972
148.0008	354.5	0.5024914784372818	0.7466091864385638
148.0008	407.5	0.7882928022290082	0.2971386026111714
72.0211	359.6	0.01798149492542632	-5.208828245426938
281.0899	366.1	0.13225859877027815	-2.373195457327531
137.0477	371.9	0.9788947317152568	-0.02942533741191739
137.0477	441.4	0.3761221590414423	-1.1091238522244375
278.075	379.0	0.009453924551717481	4.813085926937638
166.0266	384.7	0.6506209723563898	-0.5049974535365309
166.0266	384.7	0.9925357424828143	-0.009970193793079443
166.0266	384.7	0.9909977009864974	-0.012027937259343034
166.0266	400.3	0.04928377509243572	-2.988843337548743
166.0266	400.3	0.3278317178953989	-1.2130407046626157
166.0266	400.3	0.32197872211784934	-1.2300050485067202
84.0211	388.8	0.32025936889924134	1.2964769129402272
86.0368	390.8	0.003070391953126683	6.821407957758471
176.0321	400.8	0.21614176473973162	1.777779015667485
176.0321	400.8	0.793652497668401	0.2854360431356114
176.0321	400.8	0.481448175417406	0.8110743206125154
176.0321	428.0	0.16476789072833534	2.1217132898154083
176.0321	428.0	0.9107066321736448	-0.1196564754109744
176.0321	428.0	0.584994445723304	0.5991873326759765
226.0954	402.3	0.01897726981477901	6.192757682256517
268.1059	415.5	0.22038721107763357	-1.4525182997141999
584.2635	415.6	0.8442323794775504	-0.222924202755283
88.0524	417.6	0.009833475897811942	4.718343924723887
131.0219	429.5	0.15790948406518834	-1.7961736545834963
131.0219	429.5	0.2351230773142136	1.6532918567140524
162.0528	447.8	0.8373943263685542	0.2308864021209347
162.0528	447.8	0.2632897233512986	1.4283788644414974
155.0695	452.9	0.24002049022368954	1.4942038306262935
122.0368	463.4	0.04862933186782469	2.9181615554263423
144.0423	466.6	0.09548812072298143	-2.5912592275430213
144.0423	466.6	0.10893928178168875	-2.204112113006555
144.0423	466.6	0.1534694273143829	-1.8429486973781906
144.0423	520.8	0.12360216466979528	-2.4912239551293727
144.0423	520.8	0.15450024544798965	-2.104492577224109
144.0423	520.8	0.21352576449754887	-1.7042701292206237
144.0423	550.5	0.0853985105199936	-2.8143438696076934
144.0423	550.5	0.08543953800492761	-2.539223213216859
144.0423	550.5	0.11431707929917634	-2.1858786107715504
146.0215	467.3	0.41049401993552126	-1.0314105512654166
490.2203	468.9	0.151221986615964	-2.225195137444208
186.1256	480.1	0.9830675007930414	0.022580637559572046
186.1256	480.1	0.19850788174457862	1.7298095138238037
186.1256	506.5	0.21788905491130214	-1.7293230188526103
186.1256	506.5	0.8014094368836333	0.2756499742029524
114.0681	480.1	0.06361769284316175	3.011147617773447
114.0681	480.1	0.01932424345042997	3.914353362456671
114.0681	489.2	0.8998791260607555	0.14159970465716643
114.0681	489.2	0.3669082041490359	1.0790324080433786
312.2301	484.7	0.020568609092039166	-4.983528912940671
312.2301	484.7	0.8010962378747247	0.2694341804282462
312.2301	484.7	0.7997931822286861	0.2833355783831648
312.2301	484.7	0.6443490767759287	0.5167595901532307
312.2301	569.0	0.0023801221335274583	-18.440132910858864
312.2301	569.0	0.23559979360792693	-1.672678258520779
312.2301	569.0	0.019311110975619245	-6.387251267809398
312.2301	569.0	0.05459754044670519	-3.9545204684605686
312.2301	633.7	0.0025976916662422867	-19.21491421005713
312.2301	633.7	0.19835583999061368	-1.8955219199142892
312.2301	633.7	0.017511134657672033	-7.304236942765183
312.2301	633.7	0.04422729651920798	-4.561779316918378
312.2301	641.0	0.0023413155290652266	-18.56789632910206
312.2301	641.0	0.22667984953158782	-1.7206605975287395
312.2301	641.0	0.018233488215807617	-6.559221417974057
312.2301	641.0	0.05146237011993056	-4.077957998863203
212.1412	486.5	0.08928144133421481	-2.840685151880399
212.1412	552.8	0.7547109703902629	-0.34830178041593113
264.1031	494.5	0.09219377184281458	2.8985409069865256
481.2312	499.3	0.5959871221993942	-0.5998637366223573
210.1256	512.1	0.15177035515381512	-2.1848562908171782
216.1725	538.0	0.9037709477440609	-0.1330569985690582
174.0892	538.3	0.27828310828981934	1.4205843619738516
165.079	569.4	0.20387973172002882	-1.6068659528147575
166.0994	574.8	0.024701601556077528	3.648128300596964
166.0994	594.8	0.5517242823576367	0.6603427434710906
332.1624	581.1	0.7863449581064619	0.30203971236520266
332.1624	581.1	0.39299064931894323	-0.9567579774688901
332.1624	588.9	0.9591688643452875	-0.05560504982600931
332.1624	588.9	0.22887051572445075	-1.4502068240179269
144.115	589.7	0.011683764296373507	4.5959556130710535
144.115	589.7	0.03887983292833754	3.3926021077336617
144.115	596.0	0.06879894821659178	2.621474942799007
144.115	596.0	0.10674576931667278	2.085800137921895
336.2301	592.1	0.0007778804032957847	-18.30243251503587
336.2301	592.1	0.026284031607109522	-6.039812854771812
336.2301	592.1	0.024552764649762224	-6.25632645854524
336.2301	606.9	0.9184347777793598	0.11515534734725352
336.2301	606.9	0.027733115061075547	-4.744269411406342
336.2301	606.9	0.025025099990308854	-4.836712101169401
330.1467	595.1	0.21567138145401515	-1.5093392070228366
334.2144	602.5	0.03291592218018078	-4.434351890397102
334.2144	602.5	0.01220936403767117	-4.3916691239680805
334.2144	602.5	0.25191295254077833	-1.406967291189156
334.2144	602.5	0.8646734292134131	-0.18249785120423517
334.2144	633.1	0.029829967318103594	-5.658473502411111
334.2144	633.1	0.0134626772262484	-8.515472867073047
334.2144	633.1	0.0830802498718564	-3.2482232839643346
334.2144	633.1	0.1261013590747435	-2.541031082287116
334.2144	640.9	0.03202646298371712	-5.411169161496626
334.2144	640.9	0.014051891817430008	-7.782781583555928
334.2144	640.9	0.1027028992512278	-2.8400072218309624
334.2144	640.9	0.1833033783033766	-1.9690354583426841
334.2144	677.3	0.0457437137127389	-4.192641927731244
334.2144	677.3	0.023039775679762422	-4.221443826780411
334.2144	677.3	0.44464274752170385	-0.9074842220802145
334.2144	677.3	0.5875772541956387	0.6093655122553395
316.1675	604.1	0.8351515751362288	-0.2247618074634732
310.2144	609.8	0.00851826064892747	-8.484208489072527
310.2144	609.8	0.15161036573368925	-2.2427188055701204
296.2351	610.1	0.7103449610794519	0.4256408288434362
296.2351	610.1	0.32161806549972505	-1.2956818628176932
296.2351	610.1	0.18493741410665734	-1.6502374256255201
294.2195	614.3	2.8877028991621696e-05	-22.02957052472037
294.2195	614.3	0.06427892366003356	-3.133836141269213
294.2195	614.3	0.026292412765996483	-5.949597768713469
294.2195	621.5	0.05754809994475457	-3.748541382991524
294.2195	621.5	0.7847234515579088	0.30078604151194505
294.2195	621.5	0.02131699879832278	-4.595976404714079
294.2195	685.7	0.003044281469348061	-10.073027966361144
294.2195	685.7	0.32862961735723084	-1.111604150015419
294.2195	685.7	0.026360180000910102	-5.465973366112332
250.1569	626.0	0.4195227693403845	0.9607935072437984
250.1569	626.0	0.30256014791014185	1.336573212991497
250.1569	728.0	0.11904510561961068	2.0050497141738743
250.1569	728.0	0.02760931431527037	3.4843903701277164
316.2614	632.3	0.03708598332530035	-4.766494008790667
338.2457	645.6	0.04705213377165306	-3.95208015936276
172.1463	650.6	0.0334791434258508	5.303934859021172
172.1463	650.6	0.024942408782980534	3.794874688165363
172.1463	667.3	0.17242261190256541	2.083575970817661
172.1463	667.3	0.2379882400133667	1.529061035779416
332.1988	651.4	0.37172909292032685	1.1277820540104786
332.1988	651.4	0.8062908384501751	0.2757537067931097
332.1988	669.5	0.0987152628280053	2.8897359708443107
332.1988	669.5	0.1465819850900242	2.2457791084310736
292.2038	659.6	0.0725857363868589	3.0381385403696752
292.2038	659.6	0.07150366369821701	-2.7637311557005866
292.2038	659.6	0.10749580877892963	-2.4739279619679917
292.2038	659.6	0.07593549091185257	-2.9099511553627617
292.2038	659.6	0.18894408101564897	-1.913614820711611
292.2038	701.8	0.18564081195444893	1.9799575048568985
292.2038	701.8	0.6106688004767745	0.5839281074733744
292.2038	701.8	0.7304929213769478	0.3822960113339149
292.2038	701.8	0.8107551473109197	0.2646533383394805
292.2038	701.8	0.9004515734166398	-0.13337728831541149
292.2038	726.3	0.2088668627490658	1.824472995672798
292.2038	726.3	0.8074104620343237	0.2714991255858799
292.2038	726.3	0.9548610532816734	0.06172597588254978
292.2038	726.3	0.9483422224289033	-0.07083906037813543
292.2038	726.3	0.6921780896265137	-0.4257971235856863
292.2038	739.5	0.19603580435119286	1.9065464443959532
292.2038	739.5	0.7718998457007546	0.32362786534960125
292.2038	739.5	0.9210038885308749	0.10813112063868675
292.2038	739.5	0.9811008896036052	-0.025871461494299648
292.2038	739.5	0.7138552329577943	-0.3937481702585318
272.2351	663.1	0.9949829628294171	0.006826718349535755
318.2195	671.8	0.022110523319733427	-6.040203510119187
318.2195	671.8	0.1768550164003068	-1.9590946871340256
318.2195	716.4	0.17385679960025924	-1.786445210434693
318.2195	716.4	0.845187899218202	0.21479460358230934
278.2246	671.9	0.022794251765051707	-6.093188898586549
278.2246	671.9	0.030796886493578788	-5.361321682285503
278.2246	759.9	0.09710704383057858	-2.1725752878217124
278.2246	759.9	0.07962551300307906	-2.34303291040087
234.162	677.8	0.6975366493587873	0.42592953905786207
270.2195	679.5	0.9295770561212439	0.09737184399242668
258.1831	687.0	0.518416882381487	0.7532712769318256
298.2508	691.4	0.3351997734335855	-1.2320581871011855
316.2038	691.5	0.09398553047826329	-2.893957280916453
320.2351	691.9	0.12900943589945713	-2.005991917949452
320.2351	691.9	0.12226609368300878	-1.9612709308584153
320.2351	691.9	0.13591430615976838	-1.912696514081949
320.2351	704.6	0.66015394390161	-0.47729613782976554
320.2351	704.6	0.8691404591249288	-0.1793866798067012
320.2351	704.6	0.7777522771709012	-0.305446742663903
320.2351	740.7	0.7467863662177715	-0.3483584515775301
320.2351	740.7	0.9698531668352486	-0.04108404973435171
320.2351	740.7	0.8725705585684791	-0.17294517431556297
320.2351	747.5	0.8912690466899595	-0.14928097471986207
320.2351	747.5	0.9412137700353134	0.08159797206730912
320.2351	747.5	0.9880528873524203	-0.01641840588240769
200.1776	727.1	0.5137919623751191	0.7471608527370194
276.2089	738.3	0.9722483337445187	0.038684483672364496
254.2246	783.7	0.36459854660551255	1.1107535295743476
302.2246	787.0	0.13767054851972313	-2.0681857490298037
302.2246	787.0	0.012582352968613417	-8.596171876188414
280.2402	795.5	0.8396193728170169	-0.2222275900520936
280.2402	795.5	0.9250201415743615	0.10470339877398738
304.2402	818.2	0.03003179617898827	-4.441972889315706
306.2559	862.0	0.23720624698642154	-1.4774924690745457
256.2402	868.5	0.7909635522503826	-0.28949736561823874
284.2715	950.8	0.1566426823526479	-2.1080697124662855
