m/z	retention_time	p_value	t_score
368.2199	383.0	0.4021530708909857	1.0027344436094052
161.0343	383.251	0.14607735967598948	1.884806292775061
137.0469	383.392	0.04505088888886755	-3.749347576000994
161.0324	383.4	0.01192271125127162	4.415098431696207
166.0266	390.9	0.7866427781632453	0.30578469209639464
86.0368	391.1	0.38727563632983997	-1.0437457897138958
205.0572	397.684	0.10750275901690066	2.2289049137289028
161.0336	398.715	0.17736800919451273	-1.7180161418240887
134.0215	400.5	0.9730296921893442	-0.03728537908040625
166.0266	401.0	0.05624587175418001	-2.9563600938034384
151.0633	405.9	0.11843707234665449	-2.5178471208817474
164.0473	407.0	0.1348328782892655	2.050340417814148
187.0481	407.9	0.28959489763207064	-1.315407475659727
187.0464	411.959	0.40478142289488694	-1.0120564193932955
584.2635	416.3	0.19221491376518854	-1.8589949751319703
88.0524	418.3	0.44379129001862855	-0.9122449098488813
176.0321	422.6	0.20001813364770132	-1.737157026678572
146.069	440.554	0.1781584841475656	-1.9202757384154998
116.0473	440.7	0.8588068552335671	-0.19553538963586123
165.0431	442.268	0.2190745263453233	-1.729568725957159
162.0528	442.3	0.9898586397193356	-0.013614772981792108
206.0427	442.8	0.5205975651516551	-0.7470493325176735
279.0742	444.605	0.0006161112849216269	9.923909761471817
155.0695	444.8	0.13027868008975182	-2.2421484229849096
118.0266	454.2	0.035942892833428615	4.899174436698539
264.1031	458.1	0.6360590005276914	0.5350967049714016
122.0368	464.2	0.11388700702706457	-2.4124951780678816
150.0681	473.6	0.32727128712854536	-1.138475434548807
209.0244	476.4	0.9437086668056724	0.07579841455932047
114.0681	480.7	0.4696482453404355	0.8414008499725756
130.063	482.5	0.9888185217583956	0.015126794090988072
144.0423	483.6	0.8247197264841856	0.24498960278209017
138.0317	484.0	0.8757038762776992	0.17611380150426045
116.011	484.9	0.22588043826765863	1.6843413353113348
144.0423	489.2	0.2627481439598702	1.4730919862656238
114.0681	489.9	0.2449478653653519	1.386593677887458
328.225	490.9	0.08596524400312185	3.1746723962532144
251.078	490.933	0.3596671804931919	1.0846576256021816
136.0524	499.3	0.5835279867196012	0.6454477678754191
481.2312	499.3	0.6417870691927623	-0.5024037741496818
186.1256	507.9	0.4900044798166922	-0.7843994009253666
186.1256	510.0	0.11887280449826161	-2.017633961701473
222.0528	511.4	0.0755236971836897	-2.4769651241351203
210.1256	512.5	0.30003501487348766	1.2053135855769193
160.0736	512.6	0.07552189555050094	-2.4765069462048905
172.0735	523.556	0.010183293720459135	8.32314899303775
332.1624	531.0	0.7402129554353203	0.35572098214640924
362.1729	531.9	0.6802705225391885	0.4703319033198714
323.2098	531.987	0.0023727751697136786	12.715080921014867
200.0321	532.8	0.13606029364532496	-2.4121680363703186
336.2301	533.8	0.4391886874238166	-0.9455401548080143
226.0477	533.9	0.663601656338106	0.49183445776120877
264.1362	535.2	0.0631709732969281	-3.6063562149231294
163.0633	537.9	0.49943444146864574	-0.7947349948415836
216.1725	538.8	0.2186078305572162	-1.593125563199257
174.0892	539.2	0.21581577576790417	-1.547085804089036
144.0423	549.8	0.18080623449897654	-1.9558573120801472
212.1412	553.1	0.109486390223145	-2.760896405041268
165.079	569.8	0.014103003510987425	-4.167953533804378
137.0477	577.0	0.47374478044363144	0.8353947190570868
334.2144	580.5	0.9454691947361434	-0.07296982619913173
258.1831	580.6	0.17559712367989233	-1.9743746891574865
490.2203	582.5	0.23326458171110642	-1.489029263932222
166.0994	582.9	0.07952657407582636	-3.234699615691415
332.1624	583.1	0.1869341613088319	-1.732440937729495
294.2195	589.7	0.025841160093994724	3.781463347263211
144.115	590.6	0.5534799721332643	-0.6921540541718871
367.2181	590.7	0.910743806042754	-0.12072196959356413
334.2144	590.9	0.9073162587533986	-0.12688245242333038
178.0985	593.897	0.18460115218961473	-1.98013925272876
330.1467	594.9	0.4119918081186952	0.9903391682730442
294.2195	602.5	0.16090604170578507	-2.160789329461758
334.2144	603.0	0.3617156071062238	-1.0307183468860859
313.2611	603.399	0.7497393256381397	0.36079798623843873
312.2301	604.0	0.0539413448468723	-3.9206016081949144
144.115	605.1	0.12634285205664242	-2.531138973856651
316.1675	605.1	0.0254000151828021	-3.8568447454460455
336.2301	607.5	0.27379102653990106	-1.3552167383566107
218.0977	608.3	0.029318511368356472	5.556689135292253
332.1988	610.4	0.2796397379031814	1.2585204392782796
310.2144	610.5	0.2728233329161973	1.2834590438003592
296.2351	611.1	0.024257170561329672	-3.6402832162503724
336.2301	616.0	0.18370464175157714	-1.821460470660632
296.2351	617.3	0.055450332520503305	-2.8492763433160997
250.1569	626.4	0.011653562415699219	-4.853450185682293
310.2144	627.5	0.2066818295528179	1.7383041497356904
312.2301	634.1	0.004417796042975519	-6.464325073357041
334.2144	634.2	0.4005948650096692	-0.9836956793742696
292.2038	638.5	0.1329597185463409	-2.2414247773142697
312.2301	641.3	0.6638657096917256	-0.4880006357680014
338.2457	645.6	0.28741355087444165	-1.3981553366313353
316.2614	647.9	0.1479851672925123	-1.9973048226533354
172.1463	655.0	0.26210635063037674	-1.497844287162196
292.2038	660.4	0.6861730796375285	-0.462795601334599
272.2351	663.8	0.032101263439249364	-4.445701389918354
172.1463	668.0	0.0047690915457957676	-7.099313909195478
332.1988	669.9	0.06412600665378523	-3.284018061865336
318.2195	672.1	0.2746932520494447	-1.4691992490394887
278.2246	672.2	0.2618808107281399	-1.5307826105271336
270.2195	680.0	0.03334615855063823	-4.465186159422678
294.2195	686.0	0.25893388872079026	-1.5104137885116244
316.2038	691.7	0.26203055368263556	-1.5319877867798424
298.2508	699.2	0.02977526961718851	-3.891393384732559
320.2351	703.2	0.34001996542372287	-1.2309942326233472
296.2351	705.7	0.08614600995823923	-3.1158160400619694
292.2038	712.8	0.25566401046418763	-1.5447076308466228
318.2195	716.2	0.3051861242387163	-1.176732123202695
292.2038	726.8	0.05528076196945769	-3.2482932710974057
200.1776	727.5	0.0016336172369458358	-11.439851038661253
250.1569	728.3	0.0338982701129121	-3.849639109141559
320.2351	729.0	0.02402158921139572	-5.355656000922949
276.2089	738.7	0.03761113518001194	-4.9078176452736155
292.2038	740.1	0.0107013017759391	-6.327427346449156
341.2927	752.153	0.9999999999999996	-7.09662467573784e-16
327.2764	757.984	0.14837386102851896	-1.8016548723687844
320.2351	760.4	0.05594274864010117	-3.3945630656653245
278.2246	760.5	0.013040810655145159	-6.567301559570411
302.2246	783.3	0.9086651668004333	-0.12759934487698893
254.2246	784.1	0.02771391752549505	-4.368937007470025
302.2246	787.6	0.016708935022719026	-4.095522204926936
280.2402	791.6	0.14867564624142807	-2.255210018375077
264.2089	795.1	0.032129795676505826	-5.110226712578448
280.2402	796.2	0.002368981294987733	-7.282696046583206
304.2402	819.4	0.014635240751328384	-5.58514528435547
306.2559	861.7	0.9682013077324749	-0.044046980904767094
256.2402	866.2	0.02452534527640324	-3.6212087948684473
356.329	920.1	0.05748123062324653	-2.727921885280116
284.2715	952.3	0.36033491892817815	-1.1189254545638647
