m/z	retention_time	p_value	t_score
496.2607	377.8	0.9476794942463633	-0.07157471603023403
138.0317	379.7	0.862651402352868	0.18986196167503674
278.075	379.7	0.2543659455272776	-1.335183519405472
226.0954	381.2	0.5282700425316698	-0.7205558176950337
368.2199	383.0	0.23690804259674636	-1.6553272924413873
161.0343	383.251	0.10376834849615624	2.1970659664470027
137.0469	383.392	0.20694719104831696	-1.7443635020588641
161.0324	383.4	0.1456347388811546	1.9667164883439283
166.0266	390.9	0.0494860454083922	-4.074730832643396
86.0368	391.1	0.11091357047943114	-2.4107295144805394
205.0572	397.684	0.8662442095146567	-0.18935760787512565
161.0336	398.715	0.33786170213510697	-1.1667530105981396
134.0215	400.5	0.04566872676278422	-2.9377940355037757
166.0266	401.0	0.1024382335682583	-2.3195160355503592
151.0633	405.9	0.18641555462740036	-1.9214400623008747
164.0473	407.0	0.04019048101797262	4.48845993745566
187.0481	407.9	0.682829435455339	-0.47067072064634036
187.0464	411.959	0.982493147738423	-0.024700958615853308
584.2635	416.3	0.4470116254833531	-0.9317061571788912
88.0524	418.3	0.2269886080741186	-1.6490189471400771
176.0321	422.6	0.6204080964344592	-0.5390658304486615
146.069	440.554	0.037260001204374824	-3.548460776254509
116.0473	440.7	0.2446683327029821	-1.5606579579956021
165.0431	442.268	0.039134851806615065	-3.0595736475226536
162.0528	442.3	0.8457814439663033	0.21031639772177932
206.0427	442.8	0.2580936022546475	-1.3175316525694571
279.0742	444.605	0.16292438606513512	2.1525181890360896
155.0695	444.8	0.5999279503802482	-0.5995566103936821
118.0266	454.2	0.10625506107538206	2.2101187162874187
264.1031	458.1	0.8218019371940836	0.24282245555510837
122.0368	464.2	0.2421030272519384	-1.3784942247404712
150.0681	473.6	0.1443333842719631	-1.8899036859920744
209.0244	476.4	0.25476112264876166	-1.3300511539442699
114.0681	480.7	0.15060899591960283	1.8924504965208742
130.063	482.5	0.2661660026725116	-1.295649028972745
144.0423	483.6	0.9156454446629136	-0.11610890017962516
138.0317	484.0	0.38114158013064026	-1.0378071642584037
116.011	484.9	0.5682873987001221	0.6279318166335508
144.0423	489.2	0.1784953744265216	1.8240306987469126
114.0681	489.9	0.06365924730498987	2.8188190037057197
328.225	490.9	0.3404133914154203	-1.1696934885442651
251.078	490.933	0.5642517526443493	0.6784245090021791
136.0524	499.3	0.014293361269706756	-4.178719122189682
481.2312	499.3	0.2239949333930578	-1.6252793492679962
186.1256	507.9	0.18299797799987144	-1.9720107756786105
186.1256	510.0	0.7063806797033507	-0.40490269161360115
222.0528	511.4	0.8655581757438543	-0.1850479190916651
210.1256	512.5	0.8280307556355002	-0.2322311872525291
160.0736	512.6	0.2393662549947758	-1.5385050525435124
172.0735	523.556	0.30902736802253983	1.2526584503298823
332.1624	531.0	0.19868392072485544	-1.68256893450891
362.1729	531.9	0.8797626612088971	-0.16279913206141958
323.2098	531.987	0.45239160721336724	0.8374375872533028
200.0321	532.8	0.2791535904115314	-1.394632045664125
336.2301	533.8	0.18144300861640295	-1.9259912403396087
226.0477	533.9	0.5577123005866743	0.6966471606065852
264.1362	535.2	0.13347314042646355	-1.9606794777244938
163.0633	537.9	0.2756370868157973	-1.3969234018683017
216.1725	538.8	0.3929704391451473	-1.061374640819537
174.0892	539.2	0.7935799897886704	-0.2838944821992953
144.0423	549.8	0.0953375027310778	-2.9865083340804635
212.1412	553.1	0.19845612437635857	-1.8401327315550076
165.079	569.8	0.4803603516241084	-0.7849168187808165
137.0477	577.0	0.7140790812756597	0.39351170030707033
334.2144	580.5	0.5684034481683606	-0.6207933672488017
258.1831	580.6	0.46962318500322375	-0.8016051251136463
490.2203	582.5	0.26789192719236427	-1.421900909608575
166.0994	582.9	0.34092796177019036	-1.093034925437235
332.1624	583.1	0.17709731962205275	-1.6364016482743062
294.2195	589.7	0.44162786582331565	0.9492769876091913
144.115	590.6	0.23788474346512328	-1.3887314548106207
367.2181	590.7	0.045315037877078905	-3.0977299183957445
334.2144	590.9	0.36380589293265425	1.0845649655295557
178.0985	593.897	0.4106982946044548	-0.9313458357828849
330.1467	594.9	0.0390149139115014	-3.7265514720716966
294.2195	602.5	0.06266275532005357	3.737344396562556
334.2144	603.0	0.02136683763116107	3.7754612569406967
313.2611	603.399	0.9007423207083145	0.13373395267156185
312.2301	604.0	0.7647084730961868	-0.3263086845724348
144.115	605.1	0.17547154161040773	-1.8068091800385164
316.1675	605.1	0.19981816866641863	-1.6883457733715683
336.2301	607.5	0.0957615259337806	-2.496403355843988
218.0977	608.3	0.3820661748954669	1.1054238504592806
332.1988	610.4	0.26999123326841273	1.4823994563903695
310.2144	610.5	0.23420417992440196	1.6459823579578496
296.2351	611.1	0.31088069456757345	-1.164354282238176
336.2301	616.0	0.11505780735177855	-2.0955876822827344
296.2351	617.3	0.9487237273998945	-0.07237435860821617
250.1569	626.4	0.5489419078450177	-0.6541171753850745
310.2144	627.5	0.08410453993602807	3.079676390304198
312.2301	634.1	0.6892427961594554	0.4592785578655738
334.2144	634.2	0.4824622110171142	0.829819799522277
292.2038	638.5	0.07965051706739185	-3.0148387104433714
312.2301	641.3	0.7441775160148422	0.3681042005763411
338.2457	645.6	0.051402990005511205	-3.9573070730888302
316.2614	647.9	0.05369614828858573	-3.6959509504958232
172.1463	655.0	0.6581386250415543	-0.5135465739836904
292.2038	660.4	0.3989860559967761	-1.0430244412506253
272.2351	663.8	0.24087074494643057	-1.4023643441458393
172.1463	668.0	0.42866715930361643	-0.9212928978269569
332.1988	669.9	0.5159147366063541	0.7132092486477117
318.2195	672.1	0.07308785452135418	-2.7660646546606444
278.2246	672.2	0.07119427512924252	-2.800568746526552
270.2195	680.0	0.19523770606318103	-1.621261201738955
294.2195	686.0	0.08552524125140988	-2.576186884271796
316.2038	691.7	0.05739574592220197	-3.557970789981995
298.2508	699.2	0.37371741303810996	-1.1215346574024978
320.2351	703.2	0.1744665235526316	-1.9000050475356758
296.2351	705.7	0.08258702616257324	-2.306587395283711
292.2038	712.8	0.37100908180341285	-1.0740006770589632
318.2195	716.2	0.3208515747510342	-1.2511253469223433
292.2038	726.8	0.24009373651778076	-1.5593632313534964
200.1776	727.5	0.2919272959621473	-1.3066390602753057
250.1569	728.3	0.11705639298255824	-2.208751814632186
320.2351	729.0	0.18216126541654593	-1.7630242883079366
276.2089	738.7	0.13982932445079604	-2.0366556128476963
292.2038	740.1	0.2956368382244842	-1.3808102643638522
341.2927	752.153	0.8928492386823732	0.1444713076691648
327.2764	757.984	0.4322281007275875	0.8787390599094015
320.2351	760.4	0.2139430753995059	-1.575959935720675
278.2246	760.5	0.14594401895642933	-1.8172357687055691
302.2246	783.3	0.36486655351577696	-1.048875612398966
254.2246	784.1	0.4488562884144714	-0.8386714359631616
302.2246	787.6	0.4246707940752631	-0.9940495592086893
280.2402	791.6	0.1998983335412898	-1.7328580389526673
264.2089	795.1	0.4289143896838768	-0.9046991463994042
280.2402	796.2	0.2579900477952145	-1.3658620296414175
304.2402	819.4	0.10188250960969218	-2.2712374506244912
306.2559	861.7	0.22165292898079217	-1.5561916777170204
256.2402	866.2	0.0951953476643654	-2.524359354904833
356.329	920.1	0.7026696402837236	-0.43676497362485345
284.2715	952.3	0.11318597678745872	-2.137255655552368
