m/z	retention_time	p_value	t_score
232.0042	331.3	0.043848832814314516	-2.9072917044039475
236.0797	331.8	0.009429440271776742	6.403358599001677
237.0862	331.8	0.0035740156520664293	6.313773455393811
492.1115	332.458	0.241284980597643	-1.4952182993478866
72.0687	333.6	0.16297221130611964	1.9366866493235042
175.0841	334.043	0.5654367647758902	0.6577847543538285
218.1262	334.201	0.3015840682020176	-1.185215406989302
115.0633	337.8	0.04536879803653682	2.951383785550263
206.0427	340.382	0.4032613860622475	0.9339289429861659
255.9984	340.5	0.07415692820214564	-2.7617616679369825
230.1263	340.572	0.41223315645899694	0.9230004394002266
172.0856	341.09	0.2713121283525	-1.4581438868184793
185.0324	341.4	0.0202570815945391	-4.171047867656697
176.095	341.7	0.6682831715369159	-0.49695642851348215
439.2392	342.4	0.17256744828260184	-2.0626014727143684
216.1111	343.315	0.915451028472773	0.11327409602079701
181.0375	343.5	0.17995944219664578	1.6353310222516948
244.1046	345.245	0.017199958845839202	-4.073703195829128
208.0841	346.203	0.1244929208484084	-2.0231486476973983
325.0798	346.4	0.16289655549094434	-1.786225231215205
325.0798	346.4	0.16289655549094434	-1.786225231215205
260.1358	346.433	0.11892945745845963	-2.205416545784335
426.0879	347.1	0.5411656258787023	0.7191116080563947
125.0955	347.438	0.16608664773304424	-1.8208923481579633
198.1368	348.5	0.46270990103627485	0.8939563609670038
642.1432	350.2	0.4985055425569624	-0.8086559207125374
640.1428	350.5	0.6735632978920851	-0.4779888263239268
117.079	353.3	0.6341665388147243	-0.5211237992495373
234.0852	353.4	0.7036847788781109	-0.43150507511036695
149.051	353.8	0.6358297806183714	-0.5522054025279236
139.0382	356.6	0.08189145344929101	2.7983244955077624
103.0633	357.4	0.356778185908261	-1.1117040620345302
73.0535	357.803	0.21207338559744512	1.6518377382133587
112.0273	358.4	0.9872691599807448	-0.017765635983166442
216.1118	358.866	0.5403271947716182	0.7165787304842559
214.1311	359.641	0.6140420119315146	0.5463872825997619
266.1263	360.662	0.0698293844075439	-2.7218194854856037
131.0582	361.461	0.7674512553701609	-0.31984313030195416
110.048	361.729	0.011141322241411854	-4.543347309338091
188.1168	363.41	0.21201437004290538	-1.5321986490296946
184.0736	364.1	0.3744029802109476	1.0170750272464752
230.1269	365.044	0.05587762063284881	-2.6719379591524315
166.0266	365.7	0.1938932601254411	1.582639445416682
204.0899	366.1	0.005627064570180158	12.895614487326442
220.0848	366.2	0.010213497383811547	5.364502450475444
355.1547	366.4	0.21808179444289863	-1.5987213077173754
433.1129	366.5	0.1833093645618087	-1.6873767357252993
354.0577	368.8	0.5060520436991551	-0.7614987535867128
381.9995	369.5	0.45153544583452293	-0.9077493983270828
248.1161	369.7	0.9714869380597988	-0.04017416128818058
345.0421	369.729	0.296090215174718	-1.265834103747162
114.0317	371.1	0.6036324011836016	0.5783351923528374
248.0562	371.7	0.5440378677113313	-0.6622201971906059
70.0531	372.9	0.5058147781045468	-0.7994111270081421
70.0531	373.1	0.5058147781045468	-0.7994111270081421
300.0845	374.6	0.12407079868308048	-1.9670809584196127
222.1004	375.1	0.4300414665727839	0.9317359057748441
187.1208	375.4	0.6774400601533586	-0.4803476387892538
275.1474	375.473	0.1722472132736737	-2.08366041479568
230.1257	376.257	0.5103654555516474	-0.7292441694592126
137.0841	376.8	0.4141610683156395	-0.9946815459497157
260.137	377.009	0.8998659708893797	0.13425963281888753
281.0899	378.1	0.037661603022275725	-3.059987825641789
195.0895	378.8	0.15030406132949428	-2.082104769650496
117.0787	379.406	0.043917494992515245	-3.841177793353063
128.0473	379.7	0.2601408409838663	1.3450538635011036
259.1208	379.7	0.7840793617693611	-0.2948149757625493
163.0667	379.7	0.6335895107157328	-0.5349789869390084
337.1147	379.811	0.14475995288647522	2.204227562610853
167.0582	380.2	0.2620257471472785	1.4907976266280516
205.0493	380.653	0.33743917528370726	-1.093577361696853
302.2067	381.699	0.5997563076934092	-0.5736833584422781
381.0686	382.9	0.9416485161586189	0.08198082994527099
300.0845	383.1	0.41155957774944996	-0.9865327457984495
126.0317	389.5	0.6064651079064385	-0.5847150765094856
260.0467	391.0	0.8879328382729115	0.15017883069487956
311.1718	391.265	0.3454026505797951	-1.1676107508769693
231.1324	392.1	0.1659853547277643	-1.691580686379544
165.0426	392.8	0.5774654943139985	0.6337568475569503
297.0449	394.318	0.6818513135707565	-0.46558783786098834
246.1328	395.7	0.8878414183313535	0.15110027118561944
151.0633	397.7	0.035631553200497525	3.884266522202978
72.0263	398.206	0.16353626493248907	-2.069936602564062
212.1159	398.7	0.6257089906342338	0.5530666344348875
286.0477	399.0	0.20400086811772133	1.5622318325165132
101.0835	400.073	0.02815448491027426	-4.518764158939682
142.0258	404.813	0.6531117752532192	0.49416203264552994
228.1479	404.907	0.47218976437133775	-0.8101898293441616
326.0988	405.567	0.027498728384257917	5.775511686342224
131.0946	407.0	0.6313390161150341	-0.5605867670875272
153.079	408.5	0.5842751723845498	-0.6455510972126961
522.1373	414.6	0.6252498164171665	0.5650207386220703
519.1133	414.8	0.5513753022509986	0.6499424691993216
480.0904	415.9	5.209729737468039e-05	22.749071220233365
126.0317	416.0	0.15652590550929907	-2.2132361843980597
340.0794	416.6	0.4079554716735479	-0.925172787606256
261.1327	417.541	0.22868503298393453	-1.4372026241015847
101.084	417.963	0.8263879208760492	-0.24540578429239707
240.0238	418.5	0.13579167641331605	2.2502480079046623
243.0855	418.7	0.04863415805684785	-2.8388172270737964
275.1469	420.028	0.12310288815957983	-2.33346008064771
281.1124	420.6	0.5876063398349203	0.6396423535148857
386.029	421.5	0.4947974926518327	-0.7607585796306133
228.1473	423.032	0.1629233306486075	-1.7644237006607109
179.0946	423.1	0.005471445897333262	-5.461501822917912
286.0477	423.9	0.039444609673009175	3.151265943363516
286.0477	424.0	0.03246969990244156	3.4783369670969306
283.1281	424.3	0.0026260795932209705	-9.018162833851083
142.063	424.7	0.2619228607304788	-1.5189948616602
234.1368	426.1	0.1732067512850752	2.003805834668098
149.0477	427.7	0.0014022311082983463	7.9083779954075215
179.0946	428.6	0.7410955550371139	0.3689604562395245
135.07	428.952	0.3289524553076341	-1.1826144549377808
126.0317	429.0	0.5637653575785022	-0.6290705763581381
127.0627	429.589	0.3024954587168443	1.3483288717844821
168.0423	429.8	0.16983211873623272	1.725089960614588
168.0424	429.865	0.21209713935795865	1.5485188164481567
304.1383	434.3	0.6193514406591181	-0.562033791826389
117.0794	434.474	0.1342048406378022	-2.4101520520504556
237.0862	434.6	0.0937585489610214	2.4990799477539283
114.0308	434.715	0.15312378982222868	-2.171555731971208
146.1055	435.6	0.013565066884033286	-4.634145855052975
638.1119	436.8	0.9563379900230964	0.060390083250089606
143.0924	438.718	0.9069835357642955	-0.12460262186936483
138.0317	440.3	0.3432683397053627	1.1585100479265946
149.0477	440.3	0.010877223247652104	9.072341362682193
180.0786	441.1	0.8847747199297835	-0.16346843904256642
320.0896	442.6	0.4290922340160416	0.9767518833850518
162.0351	443.0	0.3419476130731822	-1.1271141559669344
117.0795	443.646	0.04078321031508767	4.2783981769276975
217.1426	445.3	0.9503893835732045	-0.06658087006936932
121.0528	446.8	0.10963166145224368	-2.0875872383724965
181.0739	447.2	0.5530171439574608	0.7033114817043731
228.1478	449.338	0.5967752397039666	0.6036511652918699
130.1218	449.4	0.11503165139242219	-2.0125876515841314
208.0736	449.6	0.885212709832462	-0.162840320722014
276.1586	450.3	0.6049263582099071	-0.5607387660011689
182.0579	450.6	0.20117358117615447	-1.876956999899546
217.1426	450.7	0.5009637191335239	-0.795908106254383
245.1385	451.9	0.19485852062701217	-1.5558506029287127
73.0888	452.519	0.44785861166774293	-0.9342237826884628
210.0528	452.6	0.8842318976514709	-0.1642450632862829
346.1165	454.5	0.031793994997261724	3.2588636528232215
320.0896	454.9	0.43398331197532525	0.9607985287007974
132.0899	455.6	0.17218377625924156	-1.8878706072886062
321.15	458.254	0.8101666595031078	0.2577798211740521
167.0582	458.4	0.99047887290118	0.01270482345662802
33.0215	458.9	0.7094963482654895	0.41949454900747335
152.0473	459.0	0.016746858603392853	4.086094593516539
182.0579	459.1	0.593136320213518	-0.6295436544848501
129.0541	459.586	0.1980120617973037	1.6801046369939254
351.1703	459.6	0.8843032715993038	-0.16414815690863155
260.0321	459.8	0.20843259586063542	1.6106873965658683
135.0677	460.236	0.7294776674960952	0.37468035651872345
161.0477	461.3	0.30654479061061596	1.359629847944259
165.0426	462.0	0.26954811357819836	-1.287523413569489
370.0339	462.508	0.1761751539837067	-1.6427547224038266
322.0689	462.9	0.13369799104020083	-2.4525127858333833
154.0266	464.3	0.4612511069168632	-0.90349957106822
320.0532	464.9	0.09592153703353389	-2.8081517981449515
256.1099	466.1	0.5471632015743078	-0.7125202172272096
152.0473	466.8	0.2836009392300395	-1.2872887840052374
153.0538	466.8	0.7876613403346838	-0.2923128128425199
144.1369	466.857	0.36442878720316624	-1.1486783734300472
203.1255	467.146	0.315541826431784	-1.3011370715275445
189.0424	468.206	0.004578709082778081	6.414062511157903
114.0314	468.229	0.9299830355625118	0.09407030448427939
243.121	469.29	1.0	0.0
222.1004	470.7	0.8400004255447495	-0.21646379563964835
244.0695	472.6	0.9229099887211084	0.10359070190971148
168.0423	475.2	0.5569763064995197	-0.696074199072904
375.1682	475.2	0.8850623407495318	-0.16305579176267754
346.1165	476.0	0.8848495571205643	-0.1633607770087745
146.0844	476.8	0.004924090156348451	-5.6473716827087745
268.0997	476.959	0.09522132303222637	-2.4884239384937157
267.0968	477.2	0.2608487055743881	-1.434624547434172
253.0811	477.2	0.21632479897581966	-1.5800982546846336
252.0746	477.4	0.5588513795375457	-0.676026780356022
328.1543	478.0	0.20989567981426294	-1.6660283379768361
180.0899	478.3	0.15394586026967688	-2.036712546021258
270.0528	479.5	0.9892011577849968	-0.014557780925505092
207.0893	479.701	0.678238567747541	-0.4466567410715934
138.0317	480.0	0.029023079119428374	4.077695900713384
141.0902	480.5	0.7067228253939131	-0.4267105025455839
175.0633	482.3	0.5539066816607439	0.6652553876196476
506.1002	482.9	0.6469609669332972	-0.49438698842651524
189.0425	483.125	0.1691802191080813	1.863411207514064
218.1267	485.3	0.7887275338651789	-0.28963332486814636
187.1685	486.4	0.16893986508583353	-1.957144161461899
501.1972	487.7	0.1724000653856238	-1.6620475591188246
251.1018	488.6	0.8837500515755792	-0.16494528636732
111.032	488.9	0.08317953896119071	2.3739917457933757
133.0528	490.0	0.10614976098731196	2.0979456682629474
170.0579	490.6	0.25652634957634474	-1.5489424286776992
232.1212	491.3	0.936289002013353	-0.08974652044717582
434.0767	494.23	0.8843137728823486	-0.16412784147492065
194.0579	494.3	0.35923686583886066	1.1650570655819534
168.0423	495.2	0.8846144204382208	-0.1637001493956229
564.1115	495.6	0.3307867685718875	-1.209669453384358
178.063	496.4	0.39632461903374866	-1.0086316709542564
164.0473	497.6	0.0020990944014617676	14.744060424314112
277.1161	498.193	0.41225127097251957	-0.9765140352809364
148.0524	499.6	0.10467531317126028	-2.3202166559413757
175.0633	500.9	0.00032088393150330006	14.420423816574958
356.1233	502.1	0.900988872126513	-0.13762840791741957
550.0959	504.1	0.05937457169079556	-3.4848453889074755
60.0688	504.438	0.19642030767893878	-1.770517118404054
188.1525	507.3	0.08211709012280434	-3.21224839340416
161.0477	508.7	0.0011132353610448851	8.372577907992296
195.0756	509.1	0.9090659325115888	-0.1216933968942866
109.0528	510.9	0.8845782632353538	-0.16375192083662024
74.0848	510.922	0.395070066584721	-1.0198498421954894
182.0579	514.928	0.28677818232918867	1.3044325665782726
336.0845	516.3	0.03878320997048063	3.0638939043805085
99.105	516.567	0.3785275725228203	-1.116024023476059
336.0861	516.692	0.14156212191349182	1.8444129819640351
281.1124	516.9	0.030788182645047332	-3.544743119237427
272.1049	518.5	0.35566452369081986	1.0538609696007069
288.0634	519.9	0.8841987175402147	-0.16429600568003988
288.0634	520.4	0.8840074942224747	-0.16457163927906066
175.0243	521.1	0.7596773465921919	-0.34161469833391805
434.1213	521.3	0.1343422972591503	-2.438528116142701
434.1213	521.3	0.1343422972591503	-2.438528116142701
239.1018	521.6	0.022451275786738573	-3.8046700140970624
183.0354	521.7	0.4962176527538224	-0.8243737429830257
135.069	522.477	0.28864629952772974	-1.2296995395607102
222.0892	526.9	0.8849919814640537	-0.16315727888631015
246.1011	527.335	0.049842464413602086	-2.8013876184830018
176.095	528.9	0.7519271230692673	-0.35645732919818446
325.0979	530.122	0.8701966616141474	-0.17651126826179422
186.0681	531.0	0.564285578888724	0.627961465920001
138.0681	531.3	0.17821318523735874	-1.9019928526194538
180.0886	531.634	0.02020397438018034	-5.736465239688913
180.0899	531.7	0.7727569842162775	-0.3234750738572597
252.1105	532.021	0.7927523510593918	0.28575333032068845
318.0376	532.6	0.1691843891888185	-2.109893393410852
192.0786	532.6	0.43368476359376823	-0.9714934478998093
580.1792	533.4	0.9759476337287776	0.033980293368620865
128.0473	533.6	0.2439217668820396	1.5769650789302716
239.1018	533.8	0.17591915844605222	-2.043733174400487
504.0969	534.633	0.3180878149015971	-1.140520667734224
133.0528	534.7	0.45648924875219293	0.9042900437847008
210.0528	534.7	0.2269690304247388	1.5901380669996041
152.0473	536.7	0.034495319285877485	-3.6737540961427757
360.0845	536.7	0.5955011011610958	-0.6236882942359211
346.0689	537.1	0.13458259050989282	-2.425879698113911
184.0372	537.8	0.2030605624048304	-1.5461045535754145
239.1018	539.9	0.8529541251563993	-0.19799866881935452
196.0736	540.1	0.7577729199638708	0.3340956004539741
134.0732	540.5	0.6749862052134936	-0.45296569729850306
208.0848	543.2	0.009546607273215432	6.523202295853785
135.067	544.288	0.7181640553488222	-0.39595988396713805
154.063	546.6	0.8844269236135505	-0.16396808413946756
274.0841	547.6	0.819448576765377	-0.24472474472330455
164.0837	551.3	0.44001102960975746	-0.9558336411570111
224.1036	551.355	0.3098814177031815	-1.318711349734569
124.0524	551.4	0.07062998228049093	-2.4530351825146295
274.0841	551.6	0.2658618607537698	-1.383156294209213
140.0473	553.9	0.33149029922323525	-1.2707818660712973
180.0423	554.5	0.24697707976092115	-1.3767221272084456
186.0681	555.1	0.9084071375429228	0.12442170632774631
268.0736	555.6	0.8973620168173964	-0.13995746955663912
138.0681	558.0	0.8022504977237508	-0.26898371391056625
138.0681	558.0	0.8022504977237508	-0.26898371391056625
352.1787	560.3	0.5945133782179091	-0.5783706937213249
181.0739	561.9	0.025060443800342863	5.517434038080168
111.0433	563.8	0.8846465841444541	-0.16365371836292872
434.1213	566.4	0.061079217951652796	-3.768134061408384
328.0947	568.0	0.2945709300359731	1.3638006962157627
94.0419	569.0	0.336424806439376	-1.2445279089533234
182.0579	569.1	0.35959567064876924	-1.1784044020296505
332.0532	570.5	0.367941758433372	-1.0769467881161738
418.1264	572.4	0.35389262520396864	-1.0628395717737165
128.0473	574.7	0.8853651617002465	-0.1626157646077576
208.0372	575.3	0.8610260145707849	-0.18866975885252327
418.1264	578.2	0.31953346422575846	1.2791455782130026
154.0266	580.6	0.8533634536143744	-0.20227586492298807
390.129	584.336	0.25581504647299363	1.5625982158450002
151.0633	587.1	0.32519442156538586	1.1576026117619356
110.0467	590.127	0.3023261944174842	1.1882988072290375
152.0837	591.287	0.7883184429319698	0.303542162175831
153.0426	591.5	0.0010627266782319304	-8.893290470046253
152.0473	591.6	0.0029637279824222657	-7.755164468146957
322.1681	592.4	0.8848186944550704	-0.16340750607681825
110.0476	601.167	0.3675274302278551	-1.0150632407268363
166.099	602.479	0.3564836887929022	-1.1175090951732076
154.0266	605.1	0.12330923924836873	2.302069089928002
180.115	606.1	0.32705932248110303	1.2099007418629797
234.0528	607.8	0.3474100449752558	-1.0685484062025912
221.0913	608.2	0.391428421802046	-1.084592923883396
278.1271	609.534	0.6099494136597803	-0.5681696013707199
223.083	609.882	0.8335324622213709	0.226582532052277
222.1004	610.0	0.7690109155983358	-0.32003411482963856
336.0768	615.898	0.7736344086771236	-0.3281633371763847
164.0837	619.3	0.6828536416172957	-0.46325102457308664
180.0423	620.5	0.6733366028329915	0.4656287822369499
152.0837	620.7	0.05035230121738404	-2.769845897511897
278.1258	623.391	0.280132935773611	-1.2730252207990975
237.1003	625.505	0.8173794266489072	-0.24657626788039277
288.0634	629.4	0.6079729337178648	-0.5985476563844992
290.079	635.8	0.22049034729036887	-1.6505610256597203
170.0732	638.8	0.1752007331365691	-1.8506774042587886
204.0423	639.9	0.19611588076128958	-1.9105022909173555
178.0266	642.2	0.0017852982653781813	-10.153557393739828
145.1579	644.5	0.13563091816177364	-1.8776077662245731
308.1049	645.2	0.04604406344591309	-3.479272232685709
330.074	655.3	0.019026225462571128	-6.448222173546908
328.0573	655.338	0.016744881042512625	-7.103603912970099
244.0736	657.0	0.2038924266315492	-1.633108161605933
179.0931	670.298	0.612688660952581	-0.5866606453066764
272.0685	679.0	0.8453549630350292	0.20976457336727025
272.0685	679.4	0.9607257609209616	-0.05487926029597242
140.0473	684.5	0.5678255044865306	-0.6770898663742305
150.1045	686.7	0.716004735305412	0.39320856601983223
234.162	686.7	0.34961317518024254	-1.1207491076093552
110.0368	692.8	0.6502002487502128	0.5071227658391907
270.0892	698.8	0.006401450287319293	-5.593716447890673
136.0524	699.0	0.6000440266313296	-0.5789833167649389
168.0283	709.5	0.9613979651069524	-0.05237254938971489
73.0164	212.6	0.40715276777100273	-0.9475949670016499
117.0426	212.6	0.9378379950229341	0.08329449447592063
117.079	212.6	0.28178763131481727	1.4571191057272939
133.0739	212.6	0.657563886493483	0.49195656657968195
234.0852	212.6	0.9584989768623922	0.05550335030008951
505.0846	212.7	0.3441470284543828	-1.1229569120428942
183.0532	212.8	0.27726008418533643	1.3786246767839325
155.0219	212.9	0.5765288811126708	0.6112421033635673
190.059	212.9	0.6884720723842963	-0.43326529665563845
191.0794	212.9	0.8732734980754242	-0.17262800520985477
188.0797	213.2	0.7289772509239789	0.3732558873193581
188.0797	213.3	0.7354402337754216	0.36383810244114373
268.1017	214.495	0.49575133082414613	0.7560374185255209
129.0781	214.654	0.22007896278812403	1.6386233693113317
129.0426	214.7	0.12923156332955105	1.9422699232381333
195.0532	214.7	0.9362882072853934	0.08653325559379707
230.0903	215.1	0.5748356675248021	0.6251482819648198
74.0004	215.4	0.48001215509053125	0.7854679293639993
153.0426	216.2	0.46415245428299856	-0.8458884280891206
161.0691	216.657	0.014867353658487072	7.163495095618502
188.0797	217.8	0.050215675739990175	-2.798204106012211
156.0535	217.9	0.2533072891382225	1.3333749506505854
106.0266	218.0	0.17889534153664058	1.6812181503041232
235.0481	218.9	0.8634086254122362	0.188642942133402
183.0532	219.3	0.27398294308276444	-1.481943598103241
61.0164	220.0	0.6769790318196431	-0.44894250330143926
239.0794	220.3	0.6202579066323322	0.5405768053133131
89.0113	221.9	0.6037220612929	-0.5640155284975835
190.0477	222.1	0.1364116959971027	2.2446317910245304
172.0372	222.2	0.8642036839069973	0.18703785016198754
123.032	222.5	0.25337707994887915	1.3331436555323717
104.011	223.9	0.008780056975317724	-5.162130291683214
187.0481	226.5	0.5142080355762688	0.7151490608187234
147.0531	226.682	0.9696074387641644	-0.04143282823616986
174.0641	226.9	0.36114560655039557	-1.0541788857830763
195.0532	228.4	0.4200301197794941	0.9772576604046763
156.0423	229.1	0.4891232579621219	0.8215481956989679
253.0223	229.3	0.21313421789297865	1.5157952460351258
175.0593	229.3	0.7367616353194785	0.38435220984168994
188.1161	229.5	0.3546816484134821	-1.1211317903919282
203.0794	229.6	0.21200218495591974	1.8097813569387202
158.0691	230.0	0.3476493264571969	-1.077214851317756
197.0688	230.0	0.33115327272984263	-1.1052733756780793
219.0883	230.79	0.5192661717670891	0.7671818993031518
306.144	230.8	0.4207348953554941	0.9262322098014122
159.0532	230.9	0.31581099402667906	1.2671299023749836
187.0475	231.161	0.16002133242421196	1.7929894716248416
174.0164	231.3	0.3561404660992594	-1.1211304715321861
219.0743	231.3	0.14413237395075754	1.8827913068924822
117.0426	231.5	0.19638536381192134	1.5618303314281168
127.0633	231.5	0.10879333918529442	2.088758019638225
174.0164	231.7	0.952291536904964	-0.06504933299938563
322.1199	232.7	0.10724447364944537	2.593106722142374
212.0321	232.9	0.9543939489724264	-0.06085614993413237
483.1502	233.1	0.8893755916301126	0.1489389183636473
181.0739	233.2	0.3726763484069056	-1.024846947831676
149.0688	233.3	0.17674094600575804	-1.678773963243144
202.059	233.6	0.018251505194046173	4.055315197246534
166.0477	234.2	0.8286836873632859	-0.24037394486563818
145.0375	234.6	0.3386080012791109	1.1557865515252232
88.016	235.5	0.5517603232663069	0.6498822349554878
151.0628	235.627	0.7614197357014483	-0.3252215523631696
134.0215	235.7	0.04816751636765495	-3.0104033596156445
191.098	236.9	0.25324114008686693	1.3335889635117295
76.016	237.3	0.22350484956250605	-1.5445216271292126
223.061	239.7	0.12050912249445593	2.2250897744720866
146.0215	240.8	0.30323778169338644	1.3567829502043696
90.0317	243.0	0.2741639185102684	1.4025995464118397
130.0266	243.6	0.09284051159240338	2.280626692099994
206.0427	244.6	0.5470115530453052	-0.7008817154348906
189.0637	244.7	0.01744751303824027	3.913400186540288
147.0532	245.08	0.274711841860653	-1.3823529411764675
147.0532	245.3	0.7830152164570249	0.294762538450526
157.0375	245.3	0.01575767995814163	6.79010571619744
192.027	245.9	0.022901869339645248	-5.743814244070126
129.0426	246.0	0.40986366894883974	0.9555413906140228
159.0895	247.8	0.40379001510795703	-1.0293521301411364
183.0532	248.3	0.18978089498320727	-1.6882054641354425
217.0586	249.7	0.19462246773011208	1.5999157812304547
173.0688	251.1	0.7762992724787237	0.32162966992379294
139.0269	251.5	0.25317124352989334	1.3338304079004348
90.0317	252.6	0.2587246151948454	1.4510403373133467
113.0477	252.7	0.009906830758368575	4.873903131243157
163.0845	254.7	0.22384684034832805	1.4595204228666996
268.1059	256.1	0.48341766956066695	0.8073460352788521
258.0852	256.3	0.9823831488500784	0.023540948842149325
198.0528	256.7	0.5219894244892753	-0.7055444299701037
143.0219	256.8	0.5452483016725197	0.6774383508863082
145.0375	257.0	0.8037571088351392	-0.2766860612351866
189.0637	257.9	0.11056725776781205	2.059038353240301
172.0484	258.3	0.32178965181697994	-1.2985310177007665
192.027	258.9	0.28204415881597644	-1.3148354417884214
216.0746	258.9	0.8952217981849072	0.14070051101842154
300.0845	259.1	0.7769475066192902	-0.31308129700989223
248.0797	259.4	0.25334979283210146	1.333230291933176
344.0743	259.9	0.14254498575853405	2.355761982820758
195.0532	260.3	0.1811910503541153	1.9342976906668694
212.0321	260.9	0.1160321521328036	-2.0311639043032717
160.0372	261.5	0.04906056778257574	-2.7973521235824
146.0691	261.6	0.7553288949669581	-0.33562444971451455
134.0328	261.7	0.2851942208907746	1.3017039879079215
132.0423	261.8	0.0255935004875774	-5.337890699721159
171.0895	262.5	0.2938716027873485	-1.393539800159469
131.0582	263.2	0.346665506060933	-1.09640642855485
104.011	263.5	0.11701356269439588	-2.175115914081089
131.0219	263.9	0.5424055868460264	0.7103972201783607
143.0575	266.138	0.07247333034536887	-3.383891187498801
134.0579	266.6	0.13479870995248955	2.200635893675965
199.0845	266.8	0.07692758399512704	2.8347007125214256
103.0261	267.305	0.6227818157379595	0.5568846988355077
226.0477	267.7	0.8481789618895378	0.2108040844360177
180.0423	268.2	0.7385143131104438	0.358019625190284
170.0215	268.5	0.016098684979606898	-4.166252139793008
104.0473	270.9	0.3275489769590075	-1.2601023692411288
206.0427	271.2	0.937140526732813	0.0839819570663587
104.0222	272.2	0.3615754533108362	-1.1486720310113034
270.0729	272.8	0.9437352371173784	0.07674277550241634
147.0895	272.8	0.7403325307001871	0.369797013809998
171.0532	272.9	0.13445297966159428	-1.8792368335630576
162.0528	273.5	0.9882767976660113	-0.015870204279117447
206.0427	275.6	0.5482090197164381	-0.7029938442806941
201.1001	275.7	0.5238523242499548	-0.7452701830109479
159.0524	276.752	0.12413517076785927	2.4162152693391357
132.0059	276.9	0.7204860936174413	0.3856666410723708
378.1274	277.0	0.1655188768989322	2.133200515633511
187.0845	277.1	0.22857842502546966	1.4202413059787533
143.0575	278.111	0.037508064712848094	-3.3778876954578747
198.0528	278.5	0.7620505321154569	-0.32426729255461634
130.0266	279.1	0.5158620012326481	-0.7132118336594125
131.0582	280.8	0.2512410047935655	1.3637211051234313
148.0372	281.2	0.0011817073324893483	-9.392813589011917
88.0156	282.434	0.98547872929152	-0.01972095071078475
87.032	282.9	0.5659094445364922	-0.6445574857498593
104.0473	284.2	0.33401339845548167	1.197885141403138
102.0317	284.9	0.434150574727961	-0.8825982386970489
268.0551	285.9	0.16734149279848748	2.055370767910179
292.1019	286.0	0.011946572109208612	8.907636884684392
130.0266	286.6	0.7947536622251254	-0.28043240353654164
143.0575	287.697	0.03615917633008873	-3.138505594796743
146.0579	288.3	0.27783770557155785	1.3562535618176932
165.0457	291.545	0.4317776430323656	0.9601042470236059
294.0852	291.6	0.1601859001027774	1.7219423481114617
104.0473	293.9	0.34467733137704004	1.0982346687359557
234.0852	294.5	0.25329654403660345	1.3334119289795445
173.0688	296.8	0.8418251712685147	-0.2202453234060964
778.3466	298.7	0.11773747874673221	2.1986875948747637
119.0582	302.0	0.6411330389244192	-0.5060300454346374
87.032	303.0	0.9156356362398079	-0.11782552236219172
60.0211	306.2	0.9821484237697473	-0.02400283321947982
147.0532	309.1	0.12398120276386854	2.2872756038557034
88.016	310.0	0.43289175337463026	-0.9550524681143273
130.0266	316.5	0.2678739699280832	-1.4927825331070554
118.063	317.3	0.8399895601047969	-0.22334315002848817
123.032	319.1	0.19599928117490184	1.7303910878884023
116.0473	319.8	0.03633838266771784	-4.280542512273963
130.0266	319.9	0.14422064418146466	-1.8836397581398305
146.0579	323.3	0.15492722733972514	2.1625391352523837
244.1055	323.344	0.3599255291730147	1.1027060996389728
229.0586	323.9	0.2776702419282331	1.3665005455954218
163.0481	327.8	0.3204396190352217	1.1417648439841264
129.0426	329.5	0.4165611664925268	0.9510811969075909
84.0211	332.5	0.7400209959804923	-0.3751976259743928
145.0739	333.258	0.3238631242358328	-1.2291111771171421
223.0481	333.6	0.5187422441971603	0.7692132341545339
138.0429	333.7	0.6211459057081525	0.5355982538656381
249.0601	334.706	0.2602949132032537	-1.3124376444527033
229.0586	335.1	0.07394702750326689	2.4221305084360516
175.0481	340.2	0.0004375966564630868	36.20514583433336
625.3033	340.6	0.5227753038440311	0.733626003629151
177.0637	340.8	1.92301177648858e-05	23.584358591679752
145.1103	340.9	0.7121829154327939	0.41869498444871256
588.2948	345.3	0.6739166956082807	0.4638429336463888
73.5253	346.853	0.29322491796018074	1.4052501162565327
153.0426	347.1	0.41366518690826765	-1.0136469551971208
132.0423	347.8	0.2187384131127602	-1.4590793604041388
132.0418	347.951	0.7843462706274565	0.3016560576107783
179.0582	351.8	0.19655223721761633	1.7754817558344764
160.0736	352.4	0.016505256390443934	4.2651179863538315
180.0423	353.8	0.5972228751330138	0.5748295373389694
148.0008	354.4	0.9721988424818784	0.03714949733432163
102.0317	354.5	0.3275686833110078	1.2092550892217926
131.0219	357.2	0.17088750532329056	-1.9001553875811656
564.2279	358.0	0.41271036917862275	0.9455781949663641
72.0211	360.2	0.4049080847798824	-0.9930605243923961
176.0321	361.8	0.9250298546209681	-0.10427013345120208
237.0637	361.8	0.5729803612857202	0.6132293167450881
74.0368	362.4	0.13124566909450142	-1.9398422474239823
261.1209	370.239	0.016016521552545418	5.363763125336056
153.0426	370.6	0.6285805638215816	0.5444390634846249
172.0733	370.864	0.009166699772642964	4.885055949074428
252.0602	373.9	0.08928694832316779	-2.989340214911933
191.0419	376.387	0.6065858967988698	-0.5850708773356286
153.0426	376.6	0.17299337963607206	1.8097444154063007
132.0059	377.7	0.13031787241810816	-2.085056979538023
496.2607	377.8	0.8120215923464122	0.26251819270347276
